Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO,AAPL,ENPH,JNJ,JPM,KO,MA,MCD,NEE,NVDA,PFE,PG,TSLA,UNH,V,VWS.CO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-07,179.54843139648438,78.83000183105469,139.25192260742188,136.41896057128906,52.76373291015625,383.1897277832031,251.6851043701172,53.87813186645508,45.86943054199219,26.218181610107422,141.07847595214844,222.17999267578125,508.1789855957031,239.6954803466797,155.97201538085938,180.1606805785339,79.29000091552734,140.49772083836987,136.6557826075624,52.966742451729075,383.8992118658762,252.73429510177724,54.89192025678195,46.13193749816825,26.335638551646845,141.69679266001464,223.1199951171875,509.89865435053156,239.98926379375808,162.24811351268582,176.7340319643902,76.5199966430664,139.04890342784586,135.29169982038272,52.348487720607785,378.6864750650115,251.16048041598387,53.822836683009925,45.073913725971586,25.916147645885125,140.63816080821505,215.72000122070312,502.2168636304989,238.33429815291504,155.41766180650274,176.94139988237026,78.08000183105469,140.20241509318552,135.9453164987424,52.52381190282997,380.3616550043743,251.80686195393574,54.42189010320131,45.63386992886557,26.075554638139206,141.38763430608154,219.97999572753906,505.8451288319233,238.36367500337818,160.44646439602676,70530000.0,3913900.0,4840400.0,6297900.0,10449300.0,2324200.0,2360800.0,9615500.0,343165000.0,18086400.0,6003800.0,116900100.0,2604800.0,4219700.0,3360657.0
2023-11-08,180.60504150390625,76.9000015258789,138.74441528320312,137.091552734375,52.68068313598633,384.00762939453125,250.5796356201172,52.99337387084961,46.48727798461914,25.857418060302734,140.5351104736328,222.11000061035156,507.1396484375,239.36183166503906,171.2563934326172,181.15804266662394,79.2300033569336,140.1101694135865,137.205222695659,53.031335015601144,385.6532187154723,252.98717056480615,53.61086019188794,46.77973167159943,26.260128928416176,141.64995035558013,224.14999389648438,511.5522293083227,240.18616465266004,171.35539160954977,179.3212801943679,76.80000305175781,138.73517817630332,136.0495299077011,52.52381116876217,381.3470565064618,250.38291954019692,52.329803542568065,45.882403587242706,25.630892596902395,140.06669131617718,217.63999938964844,504.69246940265026,238.27252915487583,162.72327623506632,180.07179468790036,78.83000183105469,139.66722479202136,136.51370634039606,52.89291878099577,381.45543529219094,251.83491920581966,53.61086019188794,46.014157765591044,25.941316557884054,141.4251183088131,223.14999389648438,510.2293893049909,238.9496651712286,171.2563934326172,49340300.0,3850000.0,5460000.0,7618200.0,13744000.0,2838400.0,2223300.0,12781600.0,346719000.0,29398300.0,4832600.0,106584800.0,1769200.0,5117500.0,6009297.0
2023-11-09,180.13104248046875,75.55999755859375,136.04054260253906,136.6842041015625,52.283897399902344,382.2929992675781,250.03634643554688,50.43125534057617,46.86257553100586,25.23670196533203,140.8536376953125,209.97999572753906,509.28436279296875,237.1341552734375,167.653076171875,181.81966995293175,78.8499984741211,138.88279687955585,137.97251659482677,52.726824454012295,385.7320407413295,251.37593708099368,52.78139532181981,48.14019083451283,25.94244524331189,140.8536376953125,220.8000030517578,511.08903710811586,239.92119439885724,173.23623183953188,179.53853262491765,75.36000061035156,135.89288973805586,136.1253075486498,52.01629453802197,381.61307579959936,249.12766726303573,50.33909085136683,46.662947187934414,25.194186333040747,139.70131634648442,206.67999267578125,505.01353669503845,236.47665051334437,165.43564696652874,180.67417400336535,77.47000122070312,138.88279687955585,137.77359417303023,52.62531967743205,385.2491777990325,251.28225321601587,52.64315034586368,47.3786111235174,25.925438990395378,140.28216578659024,219.75,507.9615231981442,239.7739974280377,172.4442917586939,53763500.0,3962800.0,6973600.0,7992500.0,12021100.0,2657100.0,2501700.0,17147900.0,540496000.0,28737700.0,6581500.0,142110500.0,1819600.0,4866600.0,2365811.0
2023-11-10,184.31369018554688,77.9800033569336,135.88368225097656,138.71139526367188,52.33926773071289,388.6192321777344,250.86074829101562,50.81834411621094,48.2449951171875,25.0666446685791,141.84669494628906,214.64999389648438,511.37261962890625,240.67681884765625,165.37625122070312,184.48180071812672,78.0199966430664,137.03719398485583,138.7587625615186,52.53304766845745,389.318852672458,251.17925059886085,51.03031720314084,48.38174104695151,25.355744503874988,141.87479895258167,215.3800048828125,512.7615495058787,240.69645010008952,169.89028996628193,181.47581782404296,73.48999786376953,134.39795857450193,136.48527680957466,51.730242554893195,381.09081646258,248.44383579574142,50.237720042445154,47.194955890683396,24.684013678432667,140.45080068867583,205.69000244140625,506.4687467577634,237.45798226447434,163.15883715901552,181.91089548671326,75.0199966430664,136.80649163807996,137.2999451873407,52.47768046335692,384.34263087035725,250.4298081789558,50.68931732553329,47.41155087354873,25.296224235750365,141.31269023669245,210.02999877929688,512.7615495058787,239.43049636766102,167.15811259527382,66133400.0,3826600.0,6930700.0,7983300.0,11678900.0,2807000.0,2664900.0,12776100.0,421245000.0,33844100.0,5387200.0,130994000.0,2480800.0,4094400.0,1818653.0
2023-11-13,182.73159790039062,78.55000305175781,136.23435974121094,138.0956573486328,52.533050537109375,388.5896911621094,252.18157958984375,50.22850799560547,48.52946472167969,24.641498565673828,142.8303985595703,223.7100067138672,512.6575927734375,240.107666015625,166.30679321289062,183.94782669363863,79.13999938964844,136.48350814734928,138.5408839096916,52.68991901335296,389.85099285511427,252.6686956555603,50.74461870121827,49.02454332437156,24.964610916357927,143.24259547605254,225.39999389648438,514.1505019775693,241.09882727585244,167.5936940385145,182.1482051958573,75.98999786376953,135.32999636760172,137.50834335509538,52.228536172535264,387.27910178165166,250.3642212767032,49.592588701319066,48.00943495548385,24.598984550912835,141.88418256179708,211.61000061035156,508.2544708305525,239.55811066443908,163.93098792327856,183.74018560328048,77.19000244140625,135.88368765426227,138.01987256648778,52.246991908576575,388.5896911621094,250.4953558147302,50.73540049241781,48.230024106474055,24.947604661731248,141.88418256179708,215.60000610351562,511.3158949083266,240.4315143420582,165.95042090894864,43627500.0,2923000.0,5889300.0,6676300.0,12798200.0,1614600.0,2591900.0,8951800.0,384136000.0,35519900.0,6297500.0,140447600.0,1507900.0,4088500.0,1596398.0
2023-11-14,185.342041015625,91.38999938964844,136.2620391845703,140.6154327392578,52.689910888671875,391.84149169921875,254.32679748535156,53.03945541381836,49.563533782958984,24.879581451416016,142.51187133789062,237.41000366210938,510.6639099121094,242.33531188964844,172.14732360839844,186.00454008995078,91.66999816894531,137.07410188033649,141.38273370494164,52.81910102104022,395.8126239951161,254.48606291745043,53.2145662070952,49.74120373030796,25.26221245254857,143.80471307216447,238.13999938964844,512.7520334498645,243.30684177481518,173.53322261683107,184.21480130754796,83.0,135.62529844654694,138.79664151758968,52.422311557515414,390.9546440786189,252.32209996335052,51.10404660558496,48.948683517262864,24.650001877653054,142.09966010116437,230.72000122070312,506.9316659054561,241.0006712124748,166.02961667110824,185.59912547957174,83.0,136.24357905393015,138.94819661187788,52.61609147596115,391.37835582031136,252.931002213983,51.68467065434147,49.58749116388393,24.73503152961775,142.91471933560814,235.02999877929688,509.3127541905543,241.57966588787335,168.62320587824402,60108400.0,9412000.0,6713600.0,9927700.0,12697100.0,2733900.0,2647800.0,13399500.0,416954000.0,40084300.0,7982600.0,149771600.0,2454000.0,14092000.0,2227047.0
2023-11-15,185.90565490722656,92.80999755859375,137.3140411376953,141.846923828125,52.791419982910156,391.033447265625,253.29640197753906,52.53256607055664,48.79697036743164,25.67035484313965,141.85606384277344,242.83999633789062,508.72686767578125,243.48350524902344,172.6224822998047,187.3789832148446,98.41999816894531,137.88617845812965,142.244783091467,52.91138049846557,393.4476718745907,255.8350722233825,54.12697511011037,49.866972887678294,25.806401639604047,142.76479820253815,246.6999969482422,510.6638951658617,243.6110859369796,175.4140525301609,185.67823345303117,91.9800033569336,135.90214388626907,140.63439622904392,52.366948644878946,388.9937068381128,252.01298711344236,52.51413316934767,48.11025170692205,24.837066187538024,140.88175823071612,236.4499969482422,502.3868339092728,240.76515311426704,170.90001378830803,185.7474572062222,92.9000015258789,135.9759703277693,140.63439622904392,52.87446902905291,391.66411314962426,255.20741594420215,52.97494515242273,49.84202172257436,24.837066187538024,142.45563982596695,239.2899932861328,510.2764665997559,242.20774329223912,173.84997505293987,53790500.0,8214400.0,6729100.0,8365300.0,10201900.0,2434600.0,2575900.0,11295000.0,475497000.0,43614600.0,7672600.0,150354000.0,2473700.0,13258900.0,2100221.0
2023-11-16,187.58665466308594,90.66999816894531,138.51370239257812,143.466796875,52.73605728149414,391.2995300292969,258.6640930175781,52.163909912109375,49.38786697387695,25.313232421875,143.177001953125,233.58999633789062,510.05914306640625,243.93495178222656,171.94932556152344,188.82266388785246,93.97000122070312,138.57829173119603,143.5425816665274,53.08670568723366,394.10790583323876,258.7015722808266,53.24221167389521,49.43278516309001,25.891432136593902,143.23320996504046,240.8800048828125,514.8212616222613,244.79853234375838,173.9687734579076,186.5385061665612,88.80000305175781,137.16639441634592,142.1784843279759,52.422316825783525,389.7721529778453,253.89587880098543,52.14548052844185,48.24001057724096,25.058143453837125,141.75300370618737,230.9600067138672,507.8386665207679,242.65918973369565,170.58324444867554,187.4482222334322,92.23999786376953,137.96001109693103,142.1784843279759,52.82833243667369,392.19624118476213,253.93335806423394,52.91964120825641,48.58835975878918,25.738379080132333,142.39006119627194,239.49000549316406,508.7268456049789,243.9545680631235,170.58324444867554,54412900.0,4306600.0,6875600.0,8126200.0,16010400.0,3060600.0,3593700.0,11155400.0,339756000.0,32407200.0,7590500.0,136816800.0,2360300.0,7051600.0,1360633.0
2023-11-17,187.56686401367188,92.86000061035156,138.2276153564453,144.7645721435547,52.837554931640625,394.4527282714844,258.3175048828125,52.873565673828125,49.20621109008789,25.44077491760254,141.5281982421875,234.3000030517578,506.7238464355469,244.90647888183594,175.84962463378906,188.24914348244,92.95999908447266,139.15042476663334,144.80245730700287,52.91137786679419,395.26075758975645,259.6008909947745,52.882783882242045,49.62442966359735,25.517301442291707,143.18639208523027,237.38999938964844,510.72068208279455,245.57380678092449,177.88886015883907,186.4594046371221,88.55000305175781,137.56320553558774,143.5520300961765,52.320808465850824,392.09765510213265,257.7554302515356,52.06253911922375,48.91575254512535,25.287721868224203,141.35955987974697,226.5399932861328,499.21218296645645,244.02326707561934,173.92917483485823,188.12059370194675,91.80000305175781,138.92895951999887,144.1772437015897,52.7729616234169,394.12756187704906,259.0669186656462,52.541780485255245,49.43178822340236,25.44077491760254,143.0739760402839,232.0,510.4844647996097,244.7985294411419,175.7902317707295,50922700.0,3690500.0,7023300.0,7812400.0,14475800.0,2365500.0,2604800.0,10136300.0,325205000.0,27009200.0,8495600.0,142532800.0,2676900.0,7238200.0,2314908.0
2023-11-20,189.30715942382812,98.5,139.44619750976562,145.20977783203125,52.96674346923828,398.49285888671875,261.3901062011719,52.845916748046875,50.31513595581055,25.491792678833008,140.77871704101562,235.60000610351562,505.5994567871094,245.30882263183594,178.22543334960938,189.7620174322178,98.77999877929688,139.90198613848528,145.64553669201902,53.132841548248464,399.2811912026019,262.1114175689027,53.15926902761034,50.453877068941594,25.627839476736664,141.49070911254438,237.10000610351562,506.771142970755,246.25091317242808,179.33415553389227,187.75473976876387,91.63999938964844,137.24161524764034,143.91199783783145,52.56072437829285,392.442562480306,257.6336037351645,51.89664521689122,49.08942192234672,25.304728737166915,140.20724501813723,231.02000427246094,502.48140014040126,241.02031460339595,175.27547195366245,187.76462241033667,93.55000305175781,137.58579868242558,144.06356739386794,52.64377341779795,394.8666204490653,257.9427575986912,52.53256446848341,49.22017851068948,25.423769279881178,140.72250902155548,234.0399932861328,504.19161098727886,244.95553493554908,175.77043262905627,46505100.0,6097500.0,8851700.0,7019000.0,13051000.0,2768300.0,3499400.0,8404900.0,414120000.0,26335700.0,6856500.0,116320100.0,2518400.0,8604200.0,1660326.0
2023-11-21,188.50621032714844,98.31999969482422,140.5717010498047,144.9066619873047,53.54808044433594,402.97637939453125,262.7390441894531,53.43575668334961,49.85099792480469,25.763883590698242,140.16041564941406,241.1999969482422,509.84185791015625,247.5266571044922,175.7902374267578,189.37636552049437,98.83000183105469,140.72983321335767,145.53187560312782,53.55731007050776,404.3559232378851,262.92641187894895,53.721461376096556,50.42292897370047,25.814902350951574,140.53514535036828,243.6199951171875,511.80714378742357,248.61595950753016,180.16568803793612,187.61628985249988,96.68000030517578,139.1671053426834,144.52775252863756,52.90214741514836,399.7639893885925,260.8280023921191,52.32980723018421,49.130342262240724,25.30472610105738,139.42968272603807,233.33999633789062,504.7395425540511,245.36768355074122,175.55265086187435,189.26759612132614,98.12000274658203,139.62290806848688,145.12453420331482,53.02210439481405,399.79354996838583,262.1769697092613,52.827485011466095,50.03265822480747,25.525802530071715,140.38526204699966,235.0399932861328,508.12218951487966,245.36768355074122,177.33451233599706,38134500.0,4490000.0,5916300.0,7083500.0,13891600.0,2567500.0,2940800.0,11952600.0,565747000.0,25988700.0,7310400.0,122288000.0,2115700.0,7213700.0,1978056.0
2023-11-22,189.16871643066406,100.19999694824219,140.2926788330078,145.24771118164062,53.907962799072266,404.33624267578125,264.1067810058594,53.396728515625,48.62528610229492,25.780893325805664,141.48133850097656,234.2100067138672,513.7820434570312,248.98886108398438,175.1368865966797,190.77057938008178,101.86000061035156,141.42750903075242,145.76872261747664,54.01869720169622,406.8194519514352,264.55644638286793,54.17719239500737,50.2412708632355,26.001969784676206,141.912276157726,244.00999450683594,514.3867735364985,249.79356268215142,176.6811615138071,188.6940931656517,98.41000366210938,139.89268571451768,144.84036971199725,53.64036345957594,404.15887917660706,263.4229488602656,52.95074966231006,47.6011956303171,25.62784026798715,140.61944889245822,231.39999389648438,510.47500152712786,247.9486293971002,172.5036921328592,189.3467095850447,99.31999969482422,141.04613806802183,145.32349597725965,53.760320448978284,406.2380737673839,263.4697764963226,53.870579939670606,49.7591723537565,25.840413599000463,140.61944889245822,242.0399932861328,513.0355599410458,248.28228579209002,174.87951247882557,39617700.0,4066200.0,4633500.0,5174500.0,11320600.0,1967900.0,2285000.0,9626900.0,899420000.0,19226800.0,4372700.0,117950600.0,2234500.0,5701400.0,1766708.0
2023-11-23,,,,,,,,,,,,,,,171.5731658935547,,,,,,,,,,,,,,,174.60232263581335,,,,,,,,,,,,,,,169.9694831261823,,,,,,,,,,,,,,,174.22614771056547,,,,,,,,,,,,,,,1821331.0
2023-11-24,187.84371948242188,100.22000122070312,141.8553924560547,145.44662475585938,54.0463752746582,406.4745788574219,264.6783142089844,53.4710578918457,47.68703842163086,25.933942794799805,141.818603515625,235.4499969482422,516.9378662109375,249.55807495117188,170.70204162597656,188.76330300712377,101.0,142.02282151613446,146.29919281374606,54.21247334694388,406.93771473196193,264.72514185949,53.52680657902845,48.829906801279186,26.104002084799415,142.1558659160613,238.75,517.4009005171155,249.95061016784877,172.20672632161413,187.13177703645835,97.56999969482422,140.32986618034144,145.2003350259655,53.83413963119784,404.53335360521845,263.2637646686803,52.89500230159048,47.656094105123046,25.831906896438923,141.4907043531104,232.3300018310547,512.8843984966102,248.7729895435594,169.17755427375133,188.73363999587542,99.8499984741211,140.32986618034144,145.49399205704268,53.94487050603128,406.46471530525974,264.1724440773013,53.09011739024266,48.37974638442562,25.831906896438923,141.63122439703395,233.75,514.8875163930838,249.4501255204469,170.90002287684965,24048300.0,1913400.0,3351400.0,3496900.0,4816000.0,1053500.0,1218000.0,4629400.0,294645000.0,11129700.0,2132500.0,65125200.0,1135000.0,1640900.0,1367091.0
